Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|743Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1112|976241|10240|b2sum|115.16|48.56|68.79|86807119
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1114|976241|10240|sha1sum|130.27|63.64|68.82|76738372
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1117|976241|10240|sha256sum|159.69|92.62|69.44|62600712
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1119|976241|10240|sha512sum|132.50|66.11|68.86|75446851
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1122|976241|15360|b2sum|172.65|72.78|103.27|86852370
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1126|976241|15360|sha1sum|195.39|95.26|103.35|76744264
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1130|976241|15360|sha256sum|238.76|139.59|102.72|62803910
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1133|976241|15360|sha512sum|198.83|99.30|103.09|75416495
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_1137|976241|20480|b2sum|229.77|97.09|137.05|87014909
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|738Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_2001|976241|25600|b2sum|286.62|119.95|172.11|87194786
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|739Mi|5.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220221_2006|976241|25600|sha1sum|325.58|158.85|172.19|76760764
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|740Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0547|976241|25600|sha256sum|401.25|229.23|176.07|62284784
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|740Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0553|976241|25600|sha512sum|330.36|165.48|170.82|75650107
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|800Mi|5.4Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0729|976241|25600|sha256sum|398.04|231.96|172.29|62787080
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0735|976241|25600|sha512sum|331.62|165.35|172.20|75362672
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0741|976241|30720|b2sum|344.57|145.37|205.77|87036374
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0747|976241|30720|sha1sum|390.36|191.95|204.95|76826835
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0755|976241|30720|sha256sum|477.76|278.47|206.41|62772361
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|743Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0802|976241|30720|sha512sum|397.58|198.76|206.20|75431670
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0808|976241|35840|b2sum|401.45|168.77|240.36|87155255
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0816|976241|35840|sha1sum|456.42|224.19|240.21|76658510
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0825|976241|35840|sha256sum|557.29|325.01|240.60|62783250
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0833|976241|35840|sha512sum|463.32|232.21|239.50|75516872
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0841|976241|40960|b2sum|459.20|193.06|275.24|87079336
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0849|976241|40960|sha1sum|521.46|255.52|274.99|76682451
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0900|976241|40960|sha256sum|636.33|372.13|273.59|62839770
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0909|976241|40960|sha512sum|530.37|264.95|275.29|75394217
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0917|976241|46080|b2sum|516.40|218.09|308.58|87113062
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0927|976241|46080|sha1sum|586.54|287.37|308.96|76695852
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0939|976241|46080|sha256sum|716.54|417.74|309.92|62781122
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0949|976241|46080|sha512sum|595.57|297.16|309.49|75532994
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_0959|976241|51200|b2sum|573.82|241.54|343.69|87106652
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1010|976241|51200|sha1sum|651.57|319.92|342.50|76712462
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1023|976241|51200|sha256sum|796.16|463.85|344.21|62780771
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1034|976241|51200|sha512sum|661.60|331.12|342.83|75549484
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1044|976241|56320|b2sum|632.24|265.80|378.36|86963642
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|742Mi|5.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1056|976241|56320|sha1sum|716.02|351.56|376.52|76788208
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.2Gi|4.1Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1639|976241|56320|sha256sum|1020.86|527.97|483.71|53858406
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.1Gi|4.3Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1653|976241|56320|sha512sum|800.92|373.44|434.14|68648420
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.5Gi|3.9Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1706|976241|61440|b2sum|817.07|303.09|513.29|73408945
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.7Gi|3.7Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1721|976241|61440|sha1sum|866.96|396.88|477.23|69184561
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.9Gi|3.4Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1739|976241|61440|sha256sum|1093.98|571.87|516.56|54827553
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.1Gi|4.4Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1924|976241|61440|sha512sum|908.17|413.49|487.69|66045175
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.1Gi|4.3Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1937|976241|66560|b2sum|791.44|317.48|487.66|82101739
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.4Gi|3.9Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_1953|976241|66560|sha1sum|953.18|430.67|527.41|68170336
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.7Gi|3.6Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2013|976241|66560|sha256sum|1178.64|621.43|554.54|55130150
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.9Gi|3.4Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2028|976241|66560|sha512sum|928.24|438.79|499.10|70001940
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.8Gi|3.5Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2045|976241|71680|b2sum|969.12|357.20|609.52|72206697
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|3.0Gi|2.7Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2102|976241|71680|sha1sum|1042.47|467.00|573.26|67126109
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.8Gi|2.9Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2122|976241|71680|sha256sum|1203.02|656.03|553.39|58167740
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.8Gi|2.9Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2139|976241|71680|sha512sum|986.89|470.62|527.81|70906539
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.9Gi|2.8Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2155|976241|76800|b2sum|985.35|374.14|611.84|76090027
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1500.0000|7.6Gi|2.9Gi|2.7Gi|6.9Gi|0B|6.9Gi|ubuntu|108.00|20220222_2213|976241|76800|sha1sum|1076.74|494.97|593.04|69631767
